curve_index,ki,kr,omega_r,omega_i
4,-0.6,0.6884168336673347,0.721883253323939,-0.0024146630872829986
4,-0.6,0.6927855711422846,0.7226873251485236,-0.0004244181292285748
4,-0.6,0.6971543086172345,0.7234893503485605,0.0015506488723335383
4,-0.6,0.7015230460921844,0.7242893625584162,0.0035106178400553037
4,-0.6,0.7058917835671343,0.7250873948185793,0.005455567913294273
4,-0.6,0.7102605210420841,0.7258834795809329,0.007385577456900277
4,-0.6,0.7146292585170341,0.7266776487139817,0.009300724069887236
4,-0.6,0.718997995991984,0.7274699335080191,0.011201084594002412
4,-0.6,0.7233667334669339,0.7282603646802452,0.013086735122183281
4,-0.6,0.7277354709418838,0.7290489723798225,0.014957751006913118
4,-0.6,0.7321042084168337,0.729835786192886,0.016814206868471692
4,-0.6,0.7364729458917836,0.730620835147492,0.018656176603082518
4,-0.6,0.7408416833667335,0.731404147718514,0.020483733390963633
4,-0.6,0.7452104208416834,0.7321857518324846,0.022296949704276127
4,-0.6,0.7495791583166332,0.7329656748723813,0.024095897314976408
4,-0.6,0.7539478957915832,0.7337439436823594,0.025880647302575558
4,-0.6,0.7583166332665331,0.7345205845724256,0.027651270061800272
4,-0.6,0.762685370741483,0.735295623323064,0.02940783531016597
4,-0.6,0.7670541082164329,0.736069085189799,0.031150412095455784
4,-0.6,0.7714228456913828,0.7368409949077109,0.0328790688031113
4,-0.6,0.7757915831663327,0.7376113766958905,0.034593873163535835
4,-0.6,0.7801603206412826,0.7383802542618446,0.036294892259311526
4,-0.6,0.7845290581162325,0.7391476508058422,0.03798219253232975
4,-0.6,0.7888977955911824,0.7399135890252101,0.039655839790840454
4,-0.6,0.7932665330661323,0.740678091118572,0.04131589921641788
4,-0.6,0.7976352705410822,0.7414411787900332,0.04296243537084633
4,-0.6,0.8020040080160321,0.7422028732533139,0.04459551220292718
4,-0.6,0.806372745490982,0.7429631952358241,0.04621519305520665
4,-0.6,0.8107414829659318,0.7437221649826896,0.0478215406706286
4,-0.6,0.8151102204408818,0.7444798022607207,0.0494146171991123
4,-0.6,0.8194789579158317,0.7452361263623294,0.050994484204055855
4,-0.6,0.8238476953907816,0.7459911561093924,0.05256120266876737
4,-0.6,0.8282164328657315,0.7467449098570623,0.05411483300282559
4,-0.6,0.8325851703406814,0.7474974054975237,0.05565543504837096
4,-0.6,0.8369539078156313,0.7482486604636988,0.057183068086327254
4,-0.6,0.8413226452905812,0.748998691732899,0.05869779084255802
4,-0.6,0.8456913827655311,0.7497475158304256,0.06019966149395549
4,-0.6,0.8500601202404809,0.7504951488331172,0.06168873767446535
4,-0.6,0.8544288577154309,0.7512416063728456,0.06316507648104919
4,-0.6,0.8587975951903808,0.7519869036399608,0.06462873447958475
4,-0.6,0.8631663326653307,0.7527310553866836,0.06607976771070333
4,-0.6,0.8675350701402806,0.7534740759304481,0.06751823169557132
4,-0.6,0.8719038076152305,0.7542159791571917,0.068944181441609
4,-0.6,0.8762725450901804,0.7549567785245979,0.0703576714481577
4,-0.6,0.8806412825651303,0.7556964870652829,0.07175875571208415
4,-0.6,0.8850100200400802,0.7564351173899395,0.07314748773333724
4,-0.6,0.88937875751503,0.7571726816904241,0.07452392052044521
4,-0.6,0.89374749498998,0.7579091917428001,0.07588810659596447
4,-0.6,0.8981162324649299,0.7586446589103264,0.07724009800187447
4,-0.6,0.9024849699398798,0.7593790941464023,0.07857994630492483
4,-0.6,0.9068537074148297,0.7601125079974589,0.07990770260193077
4,-0.6,0.9112224448897795,0.7608449106058063,0.08122341752502302
4,-0.6,0.9155911823647295,0.7615763117124291,0.08252714124684958
4,-0.6,0.9199599198396794,0.7623067206597365,0.08381892348573305
4,-0.6,0.9243286573146293,0.7630361463942631,0.08509881351078079
4,-0.6,0.9286973947895791,0.7637645974693239,0.08636686014695555
4,-0.6,0.9330661322645291,0.764492082047621,0.0876231117801005
4,-0.6,0.937434869739479,0.7652186079038049,0.08886761636192389
4,-0.6,0.9418036072144289,0.7659441824269888,0.09010042141494466
4,-0.6,0.9461723446893788,0.7666688126232167,0.09132157403739667
4,-0.6,0.9505410821643286,0.7673925051178854,0.09253112090809708
4,-0.6,0.9549098196392786,0.7681152661581234,0.09372910829127601
4,-0.6,0.9592785571142285,0.768837101615121,0.09491558204137107
4,-0.6,0.9636472945891784,0.7695580169864193,0.09609058760778767
4,-0.6,0.9680160320641283,0.7702780173981526,0.09725417003962183
4,-0.6,0.9723847695390782,0.7709971076072467,0.09840637399035644
4,-0.6,0.9767535070140281,0.7717152920035751,0.09954724372251846
4,-0.6,0.981122244488978,0.7724325746120693,0.10067682311231152
4,-0.6,0.9854909819639279,0.7731489590947893,0.10179515565421436
4,-0.6,0.9898597194388777,0.7738644487529471,0.10290228446555279
4,-0.6,0.9942284569138277,0.7745790465288928,0.10399825229104288
4,-0.6,0.9985971943887776,0.7752927550080537,0.10508310150730794
4,-0.6,1.0029659318637274,0.7760055764208357,0.10615687412736943
4,-0.6,1.0073346693386773,0.7767175126444804,0.10721961180511334
4,-0.6,1.0117034068136272,0.7774285652048852,0.10827135583973202
4,-0.6,1.0160721442885772,0.7781387352783766,0.10931214718014451
4,-0.6,1.020440881763527,0.7788480236934496,0.1103420264293941
4,-0.6,1.024809619238477,0.7795564309324635,0.11136103384902574
4,-0.6,1.029178356713427,0.7802639571332994,0.11236920936344343
4,-0.6,1.0335470941883769,0.7809706020909795,0.11336659256424834
4,-0.6,1.0379158316633268,0.7816763652592444,0.11435322271455983
4,-0.6,1.0422845691382765,0.7823812457520978,0.11532913875331995
4,-0.6,1.0466533066132264,0.7830852423453066,0.11629437929958113
4,-0.6,1.0510220440881763,0.7837883534778697,0.11724898265677902
4,-0.6,1.0553907815631263,0.7844905772534451,0.11819298681699406
4,-0.6,1.0597595190380762,0.785191911441743,0.11912642946519472
4,-0.6,1.0641282565130261,0.7858923534798814,0.12004934798347586
4,-0.6,1.068496993987976,0.786591900473707,0.1209617794552809
4,-0.6,1.072865731462926,0.7872905491990796,0.12186376066961564
4,-0.6,1.0772344689378759,0.7879882961031225,0.122755328125255
4,-0.6,1.0816032064128256,0.7886851373054372,0.12363651803493819
4,-0.6,1.0859719438877755,0.7893810685992857,0.12450736632956147
4,-0.6,1.0903406813627254,0.7900760854527391,0.12536790866236103
4,-0.6,1.0947094188376754,0.790770183009791,0.12621818041309318
4,-0.6,1.0990781563126253,0.7914633560914405,0.12705821669221054
4,-0.6,1.1034468937875752,0.7921555991967435,0.12788805234503375
4,-0.6,1.1078156312625251,0.7928469065038298,0.12870772195592411
4,-0.6,1.112184368737475,0.7935372718708928,0.12951725985245188
4,-0.6,1.116553106212425,0.794226688837144,0.13031670010956806
4,-0.6,1.1209218436873747,0.7949151506237434,0.13110607655377451
4,-0.6,1.1252905811623246,0.7956026501346938,0.13188542276729814
4,-0.6,1.1296593186372745,0.7962891799577126,0.1326547720922673
4,-0.6,1.1340280561122245,0.796974732365071,0.1334141576348931
4,-0.6,1.1383967935871744,0.7976592993144069,0.13416361226965445
4,-0.6,1.1427655310621243,0.7983428724495099,0.1349031686434913
4,-0.6,1.1471342685370742,0.7990254431010816,0.1356328591800043
4,-0.6,1.1515030060120242,0.7997070022874695,0.13635271608366176
4,-0.6,1.155871743486974,0.8003875407153722,0.13706277134401743
4,-0.6,1.1602404809619238,0.8010670487805255,0.13776305673993813
4,-0.6,1.1646092184368737,0.8017455165683609,0.13845360384384284
4,-0.6,1.1689779559118236,0.8024229338546413,0.13913444402595362
4,-0.6,1.1733466933867736,0.8030992901060762,0.13980560845856102
4,-0.6,1.1777154308617235,0.8037745744809115,0.14046712812030393
4,-0.6,1.1820841683366734,0.8044487758295017,0.1411190338004641
4,-0.6,1.1864529058116233,0.8051218826948612,0.141761356103278
4,-0.6,1.1908216432865733,0.805793883313192,0.1423941254522673
4,-0.6,1.1951903807615232,0.8064647656144004,0.14301737209458718
4,-0.6,1.1995591182364729,0.8071345172225876,0.14363112610539247
4,-0.6,1.2039278557114228,0.8078031254565284,0.14423541739223095
4,-0.6,1.2082965931863727,0.8084705773301331,0.144830275699451
4,-0.6,1.2126653306613226,0.8091368595528917,0.14541573061263813
4,-0.6,1.2170340681362726,0.809801958530306,0.1459918115630727
4,-0.6,1.2214028056112225,0.8104658603643078,0.1465585478322145
4,-0.6,1.2257715430861724,0.8111285508536639,0.14711596855621226
4,-0.6,1.2301402805611223,0.8117900154943692,0.14766410273044198
4,-0.6,1.2345090180360723,0.8124502394800325,0.14820297921407333
4,-0.6,1.238877755511022,0.8131092077022483,0.14873262673466447
4,-0.6,1.243246492985972,0.8137669047509627,0.1492530738927902
4,-0.6,1.2476152304609218,0.8144233149148334,0.14976434916669912
4,-0.6,1.2519839679358717,0.8150784221815801,0.15026648091700553
4,-0.6,1.2563527054108217,0.8157322102383324,0.15075949739141475
4,-0.6,1.2607214428857716,0.8163846624719749,0.15124342672948307
4,-0.6,1.2650901803607215,0.8170357619694865,0.15171829696741504
4,-0.6,1.2694589178356714,0.8176854915182805,0.1521841360428958
4,-0.6,1.2738276553106214,0.8183338336065457,0.15264097179996422
4,-0.6,1.278196392785571,0.8189807704235867,0.15308883199392548
4,-0.6,1.282565130260521,0.81962628386017,0.15352774429629967
4,-0.6,1.286933867735471,0.8202703555088692,0.153957736299819
4,-0.6,1.2913026052104208,0.8209129666644227,0.15437883552346107
4,-0.6,1.2956713426853708,0.8215540983240929,0.15479106941753032
4,-0.6,1.3000400801603207,0.8221937311880367,0.155194465368781
4,-0.6,1.3044088176352706,0.8228318456596867,0.15558905070558884
4,-0.6,1.3087775551102205,0.8234684218461434,0.15597485270316735
4,-0.6,1.3131462925851705,0.8241034395585808,0.156351898588831
4,-0.6,1.3175150300601204,0.8247368783126676,0.15672021554731191
4,-0.6,1.32188376753507,0.8253687173290077,0.1570798307261197
4,-0.6,1.32625250501002,0.8259989355335954,0.1574307712409578
4,-0.6,1.33062124248497,0.8266275115582957,0.1577730641811884
4,-0.6,1.3349899799599199,0.8272544237413441,0.15810673661535063
4,-0.6,1.3393587174348698,0.827879650127874,0.15843181559673308
4,-0.6,1.3437274549098197,0.8285031684704679,0.15874832816900006
4,-0.6,1.3480961923847696,0.8291249562297403,0.1590563013718736
4,-0.6,1.3524649298597196,0.8297449905749491,0.1593557622468712
4,-0.6,1.3568336673346695,0.8303632483846425,0.15964673784310082
4,-0.6,1.3612024048096192,0.8309797062473387,0.15992925522311635
4,-0.6,1.365571142284569,0.8315943404622472,0.16020334146882528
4,-0.6,1.369939879759519,0.8322071270400251,0.16046902368746374
4,-0.6,1.374308617234469,0.8328180417035795,0.16072632901762596
4,-0.6,1.3786773547094189,0.8334270598889161,0.16097528463535676
4,-0.6,1.3830460921843688,0.834034156746031,0.16121591776030517
4,-0.6,1.3874148296593187,0.8346393071398555,0.16144825566194074
4,-0.6,1.3917835671342687,0.8352424856512541,0.16167232566583103
4,-0.6,1.3961523046092186,0.835843666578078,0.16188815515998276
4,-0.6,1.4005210420841683,0.8364428239362742,0.16209577160124916
4,-0.6,1.4048897795591182,0.8370399314610607,0.16229520252179666
4,-0.6,1.4092585170340681,0.8376349626081621,0.16248647553563902
4,-0.6,1.413627254509018,0.8382278905551137,0.16266961834523738
4,-0.6,1.417995991983968,0.8388186882026368,0.16284465874816015
4,-0.6,1.422364729458918,0.8394073281760872,0.16301162464381388
4,-0.6,1.4267334669338678,0.8399937828269779,0.16317054404023618
4,-0.6,1.4311022044088177,0.840578024234587,0.1633214450609539
4,-0.6,1.4354709418837677,0.841160024207644,0.16346435595190806
4,-0.6,1.4398396793587174,0.8417397542861047,0.16359930508844214
4,-0.6,1.4442084168336673,0.8423171857430184,0.16372632098235756
4,-0.6,1.4485771543086172,0.8428922895864847,0.1638454322890311
4,-0.6,1.4529458917835671,0.8434650365617118,0.1639566678146002
4,-0.6,1.457314629258517,0.8440353971531751,0.16406005652320757
4,-0.6,1.461683366733467,0.8446033415868786,0.16415562754431395
4,-0.6,1.466052104208417,0.8451688398327267,0.16424341018007022
4,-0.6,1.4704208416833668,0.8457318616070109,0.16432343391275187
4,-0.6,1.4747895791583168,0.8462923763750084,0.16439572841225703
4,-0.6,1.4791583166332665,0.8468503533537056,0.1644603235436619
4,-0.6,1.4835270541082164,0.847405761514645,0.16451724937483442
4,-0.6,1.4878957915831663,0.8479585695869003,0.1645665361841099
4,-0.6,1.4922645290581162,0.8485087460601861,0.1646082144680192
4,-0.6,1.4966332665330662,0.8490562591881043,0.16464231494907214
4,-0.6,1.501002004008016,0.8496010769915334,0.16466886858359583
4,-0.6,1.505370741482966,0.8501431672621623,0.1646879065696243
4,-0.6,1.509739478957916,0.8506824975661763,0.16469946035483501
4,-0.6,1.5141082164328659,0.8512190352480978,0.16470356164453637
4,-0.6,1.5184769539078156,0.851752747434787,0.16470024240969774
4,-0.6,1.5228456913827655,0.8522836010396057,0.16468953489502494
4,-0.6,1.5272144288577154,0.8528115627667527,0.16467147162707066
4,-0.6,1.5315831663326653,0.8533365991157705,0.16464608542238932
4,-0.6,1.5359519038076153,0.8538586763862287,0.1646134093957198
4,-0.6,1.5403206412825652,0.8543777606825963,0.1645734769682041
4,-0.6,1.544689378757515,0.8548938179192951,0.16452632187563115
4,-0.6,1.549058116232465,0.8554068138259494,0.16447197817670517
4,-0.6,1.553426853707415,0.855916713952832,0.16441048026133584
4,-0.6,1.5577955911823649,0.8564234836765113,0.1643418628589437
4,-0.6,1.5621643286573146,0.8569270882057062,0.16426616104677821
4,-0.6,1.5665330661322645,0.8574274925873518,0.16418341025824465
4,-0.6,1.5709018036072144,0.8579246617128805,0.16409364629123188
4,-0.6,1.5752705410821644,0.8584185603247259,0.16399690531644112
4,-0.6,1.5796392785571143,0.85890915302305,0.16389322388570587
4,-0.6,1.5840080160320642,0.859396404272702,0.16378263894029954
4,-0.6,1.5883767535070141,0.8598802784104094,0.1636651878192278
4,-0.6,1.592745490981964,0.8603607396522118,0.16354090826749298
4,-0.6,1.597114228456914,0.8608377521011343,0.16340983844433177
4,-0.6,1.6014829659318637,0.8613112797551112,0.16327201693141458
4,-0.6,1.6058517034068136,0.8617812865151612,0.1631274827410037
4,-0.6,1.6102204408817635,0.8622477361938172,0.1629762753240575
4,-0.6,1.6145891783567135,0.8627105925238204,0.16281843457828085
4,-0.6,1.6189579158316634,0.8631698191670718,0.1626540008561099
4,-0.6,1.6233266533066133,0.8636253797238576,0.16248301497262305
4,-0.6,1.6276953907815632,0.8640772377423434,0.16230551821336905
4,-0.6,1.6320641282565131,0.8645253567283434,0.16212155234211015
4,-0.6,1.636432865731463,0.864969700155365,0.16193115960846438
4,-0.6,1.6408016032064128,0.8654102314749402,0.1617343827554394
4,-0.6,1.6451703406813627,0.8658469141272348,0.16153126502685333
4,-0.6,1.6495390781563126,0.866279711551948,0.1613218501746266
4,-0.6,1.6539078156312625,0.8667085871994972,0.16110618246593916
4,-0.6,1.6582765531062125,0.8671335045424954,0.16088430669024126
4,-0.6,1.6626452905811624,0.8675544270875221,0.16065626816610806
4,-0.6,1.6670140280561123,0.8679713183871852,0.1604221127479267
4,-0.6,1.6713827655310622,0.86838414205248,0.16018188683240445
4,-0.6,1.6757515030060122,0.8687928617654423,0.1599356373648892
4,-0.6,1.6801202404809619,0.8691974412920995,0.15968341184548573
4,-0.6,1.6844889779559118,0.8695978444957171,0.1594252583349604
4,-0.6,1.6888577154308617,0.8699940353503393,0.1591612254604241
4,-0.6,1.6932264529058116,0.870385977954628,0.15889136242077148
4,-0.6,1.6975951903807616,0.8707736365459949,0.15861571899187474
4,-0.6,1.7019639278557115,0.8711569755150229,0.1583343455315138
4,-0.6,1.7063326653306614,0.871535959420181,0.15804729298402947
4,-0.6,1.7107014028056113,0.8719105530028269,0.1577546128846912
4,-0.6,1.7150701402805613,0.8722807212024912,0.1574563573637552
4,-0.6,1.719438877755511,0.872646429172445,0.15715257915021832
4,-0.6,1.7238076152304609,0.8730076422955425,0.15684333157523023
4,-0.6,1.7281763527054108,0.8733643262003372,0.15652866857517178
4,-0.6,1.7325450901803607,0.8737164467774633,0.15620864469436965
4,-0.6,1.7369138276553107,0.8740639701962756,0.15588331508744596
4,-0.6,1.7412825651302606,0.8744068629217486,0.15555273552127638
4,-0.6,1.7456513026052105,0.8747450917316173,0.15521696237655427
4,-0.6,1.7500200400801604,0.8750786237337584,0.15487605264893856
4,-0.6,1.7543887775551104,0.8754074263838025,0.15453006394977378
4,-0.6,1.75875751503006,0.8757314675029659,0.15417905450637118
4,-0.6,1.76312625250501,0.8760507152960945,0.15382308316183194
4,-0.6,1.76749498997996,0.8763651383699061,0.15346220937440205
4,-0.6,1.7718637274549098,0.8766747057514254,0.15309649321634405
4,-0.6,1.7762324649298598,0.8769793869065913,0.15272599537231213
4,-0.6,1.7806012024048097,0.8772791517590304,0.15235077713721631
4,-0.6,1.7849699398797596,0.8775739707089819,0.1519709004135647
4,-0.6,1.7893386773547095,0.8778638146523551,0.1515864277082707
4,-0.6,1.7937074148296595,0.8781486549999121,0.15119742212890838
4,-0.6,1.7980761523046092,0.8784284636965508,0.15080394737941114
4,-0.6,1.802444889779559,0.8787032132406801,0.15040606775519683
4,-0.6,1.806813627254509,0.8789728767036649,0.1500038481377075
4,-0.6,1.811182364729459,0.8792374277493203,0.14959735398835716
4,-0.6,1.8155511022044089,0.8794968406534479,0.14918665134187614
4,-0.6,1.8199198396793588,0.8797510903233774,0.14877180679903565
4,-0.6,1.8242885771543087,0.8800001523175094,0.14835288751875672
4,-0.6,1.8286573146292586,0.8802440028648254,0.14792996120958074
4,-0.6,1.8330260521042085,0.8804826188843545,0.14750309612050586
4,-0.6,1.8373947895791582,0.8807159780045657,0.14707236103117363
4,-0.6,1.8417635270541082,0.8809440585826681,0.14663782524140484
4,-0.6,1.846132264529058,0.8811668397237897,0.14619955856007896
4,-0.6,1.850501002004008,0.8813843013000222,0.14575763129335026
4,-0.6,1.854869739478958,0.8815964239692903,0.1453121142321961
4,-0.6,1.8592384769539079,0.8818031891940354,0.1448630786393048
4,-0.6,1.8636072144288578,0.8820045792596806,0.14441059623528876
4,-0.6,1.8679759519038077,0.8822005772928495,0.14395473918422608
4,-0.6,1.8723446893787576,0.88239116727932,0.1434955800785414
4,-0.6,1.8767134268537076,0.8825763340816751,0.14303319192321237
4,-0.6,1.8810821643286573,0.882756063456635,0.1425676481193156
4,-0.6,1.8854509018036072,0.882930342072033,0.14209902244691378
4,-0.6,1.8898196392785571,0.883099157523417,0.14162738904728656
4,-0.6,1.894188376753507,0.8832624983502403,0.1411528224045166
4,-0.6,1.898557114228457,0.8834203540516196,0.14067539732643344
4,-0.6,1.902925851703407,0.8835727151016306,0.14019518892493185
4,-0.6,1.9072945891783568,0.8837195729641135,0.13971227259566504
4,-0.6,1.9116633266533067,0.8838609201069609,0.1392267239971365
4,-0.6,1.9160320641282567,0.8839967500158608,0.1387386190291952
4,-0.6,1.9204008016032064,0.8841270572074683,0.13824803381095174
4,-0.6,1.9247695390781563,0.8842518372419772,0.1377550446581302
4,-0.6,1.9291382765531062,0.8843710867350681,0.13725972805987932
4,-0.6,1.9335070140280561,0.8844848033692062,0.13676216065505048
4,-0.6,1.937875751503006,0.8845929859042612,0.13626241920797436
4,-0.6,1.942244488977956,0.8846956341874276,0.13576058058374954
4,-0.6,1.946613226452906,0.8847927491624241,0.13525672172306913
4,-0.6,1.9509819639278558,0.8848843328779387,0.13475091961660995
4,-0.6,1.9553507014028058,0.8849703884953116,0.13424325127900774
4,-0.6,1.9597194388777555,0.8850509202954246,0.13373379372244829
4,-0.6,1.9640881763527054,0.8851259336847779,0.13322262392989517
4,-0.6,1.9684569138276553,0.8851954352007404,0.1327098188279936
4,-0.6,1.9728256513026052,0.8852594325159525,0.13219545525966958
4,-0.6,1.9771943887775552,0.8853179344418617,0.13167960995646308
4,-0.6,1.981563126252505,0.8853709509313821,0.13116235951062402
4,-0.6,1.985931863727455,0.8854184930806581,0.13064378034700289
4,-0.6,1.990300601202405,0.8854605731299251,0.13012394869477234
4,-0.6,1.9946693386773549,0.88549720446345,0.12960294055901453
4,-0.6,1.9990380761523046,0.8855284016085472,0.129080831692205
4,-0.6,2.0034068136272545,0.885554180233662,0.12855769756563784
4,-0.6,2.0077755511022044,0.8855745571455094,0.12803361334081315
4,-0.6,2.0121442885771543,0.8855895502852719,0.12750865384084542
4,-0.6,2.0165130260521043,0.8855991787238481,0.12698289352191003
4,-0.6,2.020881763527054,0.8856034626561496,0.1264564064447764
4,-0.6,2.025250501002004,0.8856024233944554,0.12592926624646267
4,-0.6,2.029619238476954,0.8855960833608125,0.12540154611204948
4,-0.6,2.033987975951904,0.8855844660785017,0.12487331874669258
4,-0.6,2.038356713426854,0.885567596162564,0.12434465634786986
4,-0.6,2.042725450901804,0.8855454993093979,0.12381563057790056
4,-0.6,2.0470941883767537,0.8855182022854401,0.12328631253677616
4,-0.6,2.0514629258517036,0.8854857329149395,0.12275677273533822
4,-0.6,2.0558316633266536,0.8854481200668329,0.12222708106883887
4,-0.6,2.060200400801603,0.8854053936407452,0.12169730679092157
4,-0.6,2.064569138276553,0.8853575845521261,0.12116751848805726
4,-0.6,2.068937875751503,0.8853047247165396,0.12063778405446869
4,-0.6,2.073306613226453,0.8852468470331314,0.12010817066757933
4,-0.6,2.0776753507014027,0.8851839853672892,0.1195787447640132
4,-0.6,2.0820440881763527,0.8851161745325266,0.11904957201618914
4,-0.6,2.0864128256513026,0.885043450271607,0.11852071730952508
4,-0.6,2.0907815631262525,0.884965849236939,0.11799224472029586
4,-0.6,2.0951503006012024,0.8848834089702659,0.11746421749415958
4,-0.6,2.0995190380761524,0.8847961678816844,0.1169366980253924
4,-0.6,2.1038877755511023,0.8847041652280114,0.11640974783684277
4,-0.6,2.108256513026052,0.884607441090543,0.1158834275606441
4,-0.6,2.112625250501002,0.8845060363522247,0.11535779691969478
4,-0.6,2.116993987975952,0.8843999926742747,0.11483291470993567
4,-0.6,2.121362725450902,0.8842893524722863,0.11430883878343805
4,-0.6,2.125731462925852,0.8841741588918534,0.11378562603232337
4,-0.6,2.130100200400802,0.8840544557837403,0.11326333237352965
4,-0.6,2.1344689378757518,0.8839302876786482,0.11274201273444032
4,-0.6,2.1388376753507012,0.8838016997615957,0.1122217210393767
4,-0.6,2.143206412825651,0.8836687378459687,0.11170251019699023
4,-0.6,2.147575150300601,0.8835314483472587,0.11118443208852974
4,-0.6,2.151943887775551,0.8833898782565395,0.11066753755702013
4,-0.6,2.156312625250501,0.8832440751137127,0.1101518763973411
4,-0.6,2.160681362725451,0.883094086980561,0.1096374973472141
4,-0.6,2.165050100200401,0.8829399624136447,0.10912444807910217
4,-0.6,2.1694188376753507,0.8827817504370781,0.10861277519301658
4,-0.6,2.1737875751503006,0.8826195005152256,0.10810252421023589
4,-0.6,2.1781563126252506,0.88245326252535,0.10759373956792909
4,-0.6,2.1825250501002005,0.8822830867302454,0.10708646461467974
4,-0.6,2.1868937875751504,0.8821090237509004,0.10658074160690477
4,-0.6,2.1912625250501003,0.8819311245392143,0.10607661170615948
4,-0.6,2.1956312625250503,0.8817494403508054,0.1055741149773218
4,-0.6,2.2,0.8815640227179472,0.1050732903876408
5,-0.8,0.02,0.8260335287509533,-0.6047532960625014
5,-0.8,0.0243687374749499,0.8258141525114955,-0.5983146469732679
5,-0.8,0.0287374749498998,0.8255962552644162,-0.5919263596988272
5,-0.8,0.0331062124248497,0.8253798436241901,-0.5855880036309211
5,-0.8,0.0374749498997996,0.8251649243633458,-0.5792991521918888
5,-0.8,0.0418436873747495,0.8249515044073492,-0.5730593828009458
5,-0.8,0.046212424849699396,0.8247395908294893,-0.5668682768407076
5,-0.8,0.0505811623246493,0.8245291908457713,-0.5607254196239444
5,-0.8,0.0549498997995992,0.8243203118098102,-0.5546304003605755
5,-0.8,0.0593186372745491,0.824112961207739,-0.5485828121248958
5,-0.8,0.063687374749499,0.8239071466531162,-0.5425822518230311
5,-0.8,0.0680561122244489,0.8237028758818526,-0.536628320160619
5,-0.8,0.0724248496993988,0.8235001567471443,-0.5307206216107169
5,-0.8,0.0767935871743487,0.8232989972144229,-0.5248587643819297
5,-0.8,0.0811623246492986,0.8230994053563151,-0.5190423603867597
5,-0.8,0.0855310621242485,0.8229013893476277,-0.5132710252101675
5,-0.8,0.0898997995991984,0.8227049574603404,-0.5075443780783563
5,-0.8,0.0942685370741483,0.8225101180586271,-0.5018620418277598
5,-0.8,0.0986372745490982,0.8223168795938921,-0.49622364287424786
5,-0.8,0.1030060120240481,0.822125250599833,-0.49062881118253393
5,-0.8,0.107374749498998,0.8219352396875256,-0.48507718023579405
5,-0.8,0.1117434869739479,0.8217468555405347,-0.47956838700548643
5,-0.8,0.11611222444889781,0.8215601069100523,-0.4741020719213733
5,-0.8,0.1204809619238477,0.8213750026100646,-0.4686778788417463
5,-0.8,0.1248496993987976,0.8211915515125483,-0.46329545502384667
5,-0.8,0.12921843687374748,0.8210097625427,-0.4579544510944836
5,-0.8,0.13358717434869738,0.8208296446741938,-0.45265452102084924
5,-0.8,0.1379559118236473,0.8206512069244801,-0.44739532208152516
5,-0.8,0.1423246492985972,0.8204744583501135,-0.4421765148376821
5,-0.8,0.1466933867735471,0.8202994080421205,-0.4369977631044695
5,-0.8,0.151062124248497,0.8201260651214056,-0.4318587339225947
5,-0.8,0.1554308617234469,0.8199544387341962,-0.42675909753008895
5,-0.8,0.15979959919839679,0.8197845380475248,-0.4216985273342622
5,-0.8,0.16416833667334668,0.8196163722447605,-0.41667669988383926
5,-0.8,0.16853707414829658,0.8194499505211768,-0.4116932948412824
5,-0.8,0.17290581162324647,0.8192852820795636,-0.40674799495529756
5,-0.8,0.17727454909819637,0.81912237612589,-0.4018404860335198
5,-0.8,0.1816432865731463,0.8189612418650086,-0.39697045691537913
5,-0.8,0.1860120240480962,0.8188018884964059,-0.39213759944514986
5,-0.8,0.1903807615230461,0.818644325210007,-0.3873416084451729
5,-0.8,0.19474949899799598,0.8184885611820242,-0.3825821816892599
5,-0.8,0.19911823647294588,0.8183346055708564,-0.3778590198762718
5,-0.8,0.20348697394789578,0.8181824675130424,-0.37317182660387466
5,-0.8,0.20785571142284567,0.8180321561192645,-0.36852030834246896
5,-0.8,0.2122244488977956,0.817883680470402,-0.3639041744092951
5,-0.8,0.2165931863727455,0.8177370496136451,-0.3593231369427098
5,-0.8,0.2209619238476954,0.8175922725586536,-0.35477691087663804
5,-0.8,0.2253306613226453,0.8174493582737811,-0.35026521391519344
5,-0.8,0.22969939879759518,0.8173083156823457,-0.34578776650747584
5,-0.8,0.23406813627254508,0.8171691536589616,-0.34134429182253223
5,-0.8,0.23843687374749498,0.8170318810259268,-0.33693451572449407
5,-0.8,0.24280561122244487,0.8168965065496682,-0.3325581667478808
5,-0.8,0.24717434869739477,0.8167630389372422,-0.3282149760730727
5,-0.8,0.2515430861723447,0.8166314868328972,-0.32390467750195495
5,-0.8,0.2559118236472946,0.8165018588146924,-0.3196270074337259
5,-0.8,0.2602805611222445,0.816374163391176,-0.315381704840874
5,-0.8,0.2646492985971944,0.816248408998122,-0.31116851124532446
5,-0.8,0.2690180360721443,0.8161246039953298,-0.3069871706947484
5,-0.8,0.27338677354709423,0.8160027566634802,-0.30283742973903977
5,-0.8,0.2777555110220441,0.8158828752010526,-0.2987190374069601
5,-0.8,0.282124248496994,0.8157649677213031,-0.2946317451829449
5,-0.8,0.2864929859719439,0.8156490422493036,-0.29057530698407763
5,-0.8,0.2908617234468938,0.8155351067190384,-0.2865494791372257
5,-0.8,0.2952304609218437,0.8154231689705662,-0.28255402035634436
5,-0.8,0.2995991983967936,0.8153132367472389,-0.2785886917199391
5,-0.8,0.30396793587174353,0.8152053176929833,-0.27465325664869644
