curve_index,ki,kr,omega_r,omega_i
5,-0.8,1.8854509018036072,0.9680261523087504,0.04352392432646042
5,-0.8,1.8898196392785571,0.9685004607323267,0.043265678145458036
5,-0.8,1.894188376753507,0.968972228859766,0.04300508940769529
5,-0.8,1.898557114228457,0.9694414516163105,0.042742198819718615
5,-0.8,1.902925851703407,0.9699081243092588,0.04247704707562408
5,-0.8,1.9072945891783568,0.9703722426301822,0.042209674851093906
5,-0.8,1.9116633266533067,0.9708338026569963,0.04194012279734692
5,-0.8,1.9160320641282567,0.9712928008558873,0.04166843153501692
5,-0.8,1.9204008016032064,0.9717492340830873,0.04139464164794207
5,-0.8,1.9247695390781563,0.9722030995865012,0.041118793676895936
5,-0.8,1.9291382765531062,0.9726543950071771,0.04084092811324204
5,-0.8,1.9335070140280561,0.9731031183806198,0.04056108539252443
5,-0.8,1.937875751503006,0.9735492681379465,0.04027930588800241
5,-0.8,1.942244488977956,0.9739928431068772,0.039995629904128305
5,-0.8,1.946613226452906,0.9744338425125658,0.039710097669974354
5,-0.8,1.9509819639278558,0.9748722659782619,0.03942274933261318
5,-0.8,1.9553507014028058,0.9753081135258059,0.039133624950456185
5,-0.8,1.9597194388777555,0.9757413855759561,0.038842764486557636
5,-0.8,1.9640881763527054,0.9761720829485412,0.03855020780188635
5,-0.8,1.9684569138276553,0.9766002068624434,0.03825599464856606
5,-0.8,1.9728256513026052,0.9770257589354078,0.03796016466310245
5,-0.8,1.9771943887775552,0.9774487411836732,0.03766275735958467
5,-0.8,1.981563126252505,0.9778691560214334,0.03736381212288103
5,-0.8,1.985931863727455,0.9782870062601157,0.0370633682018255
5,-0.8,1.990300601202405,0.978702295107487,0.036761464702403615
5,-0.8,1.9946693386773549,0.9791150261665792,0.03645814058094406
5,-0.8,1.9990380761523046,0.9795252034344412,0.036153434637313984
5,-0.8,2.0034068136272545,0.9799328313007083,0.03584738550813881
5,-0.8,2.0077755511022044,0.9803379145459984,0.03554003166002991
5,-0.8,2.0121442885771543,0.9807404583401272,0.03523141138284793
5,-0.8,2.0165130260521043,0.9811404682401522,0.03492156278298946
5,-0.8,2.020881763527054,0.9815379501882351,0.03461052377671495
5,-0.8,2.025250501002004,0.9819329105093346,0.03429833208351488
5,-0.8,2.029619238476954,0.9823253559087212,0.033985025219520223
5,-0.8,2.033987975951904,0.9827152934693207,0.03367064049097165
5,-0.8,2.038356713426854,0.9831027306488909,0.03335521498773636
5,-0.8,2.042725450901804,0.9834876752770217,0.03303878557689833
5,-0.8,2.0470941883767537,0.9838701355519736,0.03272138889640335
5,-0.8,2.0514629258517036,0.9842501200373492,0.03240306134878511
5,-0.8,2.0558316633266536,0.9846276376586004,0.032083839094966045
5,-0.8,2.060200400801603,0.9850026976993748,0.0317637580481414
5,-0.8,2.064569138276553,0.9853753097977066,0.03144285386774613
5,-0.8,2.068937875751503,0.985745483942048,0.031121161953517787
5,-0.8,2.073306613226453,0.986113230467152,0.03079871743965481
5,-0.8,2.0776753507014027,0.9864785600498011,0.03047555518907484
5,-0.8,2.0820440881763527,0.9868414837043943,0.030151709787779295
5,-0.8,2.0864128256513026,0.9872020127783889,0.029827215539326744
5,-0.8,2.0907815631262525,0.9875601589476014,0.02950210645941969
5,-0.8,2.0951503006012024,0.9879159342113738,0.029176416270609386
5,-0.8,2.0995190380761524,0.9882693508876126,0.02885017839712677
5,-0.8,2.1038877755511023,0.9886204216076887,0.02852342595982989
5,-0.8,2.108256513026052,0.988969159311224,0.028196191771287477
5,-0.8,2.112625250501002,0.9893155772407534,0.02786850833099468
5,-0.8,2.116993987975952,0.9896596889362707,0.027540407820721126
5,-0.8,2.121362725450902,0.9900015082296653,0.027211922100001985
5,-0.8,2.125731462925852,0.9903410492390501,0.02688308270176792
5,-0.8,2.130100200400802,0.9906783263629895,0.026553920828123575
5,-0.8,2.1344689378757518,0.9910133542746279,0.026224467346269494
5,-0.8,2.1388376753507012,0.9913461479157255,0.025894752784576973
5,-0.8,2.143206412825651,0.99167672249061,0.025564807328815917
5,-0.8,2.147575150300601,0.99200509346004,0.025234660818534427
5,-0.8,2.151943887775551,0.9923312765349914,0.024904342743597027
5,-0.8,2.156312625250501,0.9926552876703744,0.02457388224088148
5,-0.8,2.160681362725451,0.992977143058679,0.024243308091134647
5,-0.8,2.165050100200401,0.9932968591235573,0.023912648715988083
5,-0.8,2.1694188376753507,0.9936144525133507,0.023581932175141637
5,-0.8,2.1737875751503006,0.9939299400945607,0.023251186163702853
5,-0.8,2.1781563126252506,0.9942433389452751,0.022920438009698757
5,-0.8,2.1825250501002005,0.9945546663485488,0.022589714671746627
5,-0.8,2.1868937875751504,0.9948639397857509,0.02225904273689459
5,-0.8,2.1912625250501003,0.995171176929874,0.021928448418626706
5,-0.8,2.1956312625250503,0.9954763956388222,0.021597957555033864
5,-0.8,2.2,0.9957796139486718,0.021267595607149824
6,-1.0,0.02,1.0041632568276961,-0.5878755029390396
6,-1.0,0.0243687374749499,1.0023701925415507,-0.5825434753094912
6,-1.0,0.0287374749498998,1.0005956447366724,-0.5772533251318753
6,-1.0,0.0331062124248497,0.9988394611186395,-0.5720047030115013
6,-1.0,0.0374749498997996,0.9971014908863376,-0.5667972627280037
6,-1.0,0.0418436873747495,0.9953815847167305,-0.5616306612077812
6,-1.0,0.046212424849699396,0.9936795947497494,-0.5565045584966697
6,-1.0,0.0505811623246493,0.9919953745732967,-0.5514186177328387
6,-1.0,0.0549498997995992,0.9903287792083679,-0.5463725051199199
6,-1.0,0.0593186372745491,0.988679665094288,-0.5413658899003524
6,-1.0,0.063687374749499,0.9870478900740641,-0.5363984443289542
6,-1.0,0.0680561122244489,0.9854333133798522,-0.5314698436467128
6,-1.0,0.0724248496993988,0.9838357956185367,-0.5265797660547877
6,-1.0,0.0767935871743487,0.9822551987574256,-0.5217278926887378
6,-1.0,0.0811623246492986,0.9806913861100595,-0.5169139075929466
6,-1.0,0.0855310621242485,0.9791442223221289,-0.5121374976952754
6,-1.0,0.0898997995991984,0.9776135733575093,-0.5073983527819114
6,-1.0,0.0942685370741483,0.9760993064844041,-0.5026961654724289
6,-1.0,0.0986372745490982,0.9746012902616009,-0.49803063119505336
6,-1.0,0.1030060120240481,0.9731193945248373,-0.4934014481621286
6,-1.0,0.107374749498998,0.9716534903732786,-0.4888083173457845
6,-1.0,0.1117434869739479,0.9702034501561043,-0.48425094245380185
6,-1.0,0.11611222444889781,0.9687691474592052,-0.47972902990567823
6,-1.0,0.1204809619238477,0.9673504570919872,-0.47524228880888153
6,-1.0,0.1248496993987976,0.9659472550742876,-0.4707904309353058
6,-1.0,0.12921843687374748,0.9645594186233961,-0.46637317069791046
6,-1.0,0.13358717434869738,0.9631868261411861,-0.46199022512755256
6,-1.0,0.1379559118236473,0.9618293572013508,-0.45764131385000667
6,-1.0,0.1423246492985972,0.9604868925367495,-0.4533261590631704
6,-1.0,0.1466933867735471,0.9591593140268581,-0.44904448551445286
6,-1.0,0.151062124248497,0.9578465046853253,-0.44479602047834815
6,-1.0,0.1554308617234469,0.9565483486476372,-0.4405804937341876
6,-1.0,0.15979959919839679,0.9552647311588839,-0.43639763754407135
6,-1.0,0.16416833667334668,0.9539955385616339,-0.43224718663097966
6,-1.0,0.16853707414829658,0.9527406582839097,-0.4281288781570574
6,-1.0,0.17290581162324647,0.9514999788272714,-0.4240424517020751
6,-1.0,0.17727454909819637,0.9502733897549999,-0.41998764924205984
6,-1.0,0.1816432865731463,0.9490607816803858,-0.4159642151281034
6,-1.0,0.1860120240480962,0.9478620462551207,-0.4119718960653325
6,-1.0,0.1903807615230461,0.9466770761577886,-0.40801044109205425
6,-1.0,0.19474949899799598,0.9455057650824635,-0.404079601559063
6,-1.0,0.19911823647294588,0.9443480077274039,-0.400179131109117
6,-1.0,0.20348697394789578,0.9432036997838503,-0.3963087856565777
6,-1.0,0.20785571142284567,0.9420727379249256,-0.3924683233672084
6,-1.0,0.2122244488977956,0.9409550197946297,-0.38865750463813903
6,-1.0,0.2165931863727455,0.9398504439969412,-0.3848760920779891
6,-1.0,0.2209619238476954,0.9387589100850126,-0.38112385048714714
6,-1.0,0.2253306613226453,0.9376803185504659,-0.37740054683820884
6,-1.0,0.22969939879759518,0.9366145708127893,-0.37370595025657327
6,-1.0,0.23406813627254508,0.9355615692088274,-0.3700398320011902
6,-1.0,0.23843687374749498,0.9345212169823726,-0.36640196544546166
6,-1.0,0.24280561122244487,0.9334934182738515,-0.3627921260582976
6,-1.0,0.24717434869739477,0.9324780781101095,-0.3592100913853193
6,-1.0,0.2515430861723447,0.9314751023942884,-0.3556556410302163
6,-1.0,0.2559118236472946,0.9304843978958055,-0.35212855663624737
6,-1.0,0.2602805611222445,0.9295058722404194,-0.34862862186789384
6,-1.0,0.2646492985971944,0.9285394339004005,-0.34515562239265296
6,-1.0,0.2690180360721443,0.9275849921847868,-0.34170934586298213
6,-1.0,0.27338677354709423,0.9266424572297403,-0.33828958189838354
6,-1.0,0.2777555110220441,0.9257117399889907,-0.33489612206763236
6,-1.0,0.282124248496994,0.924792752224379,-0.33152875987114705
6,-1.0,0.2864929859719439,0.9238854064964858,-0.3281872907235001
6,-1.0,0.2908617234468938,0.9229896161553577,-0.32487151193606656
6,-1.0,0.2952304609218437,0.9221052953313207,-0.3215812226998147
6,-1.0,0.2995991983967936,0.9212323589258886,-0.3183162240682303
6,-1.0,0.30396793587174353,0.9203707226027567,-0.3150763189403789
6,-1.0,0.3083366733466934,0.9195203027788905,-0.3118613120441043
6,-1.0,0.3127054108216433,0.9186810166157002,-0.3086710099193593
6,-1.0,0.3170741482965932,0.9178527820103056,-0.305505220901672
6,-1.0,0.3214428857715431,0.9170355175868884,-0.30236375510574226
6,-1.0,0.325811623246493,0.9162291426881346,-0.29924642440917193
6,-1.0,0.3301803607214429,0.915433577366759,-0.29615304243632323
6,-1.0,0.3345490981963928,0.9146487423771225,-0.29308342454230907
6,-1.0,0.3389178356713427,0.9138745591669344,-0.2900373877971073
6,-1.0,0.34328657314629263,0.9131109498690337,-0.28701475096981033
6,-1.0,0.3476553106212425,0.9123578372932661,-0.28401533451299454
6,-1.0,0.3520240480961924,0.9116151449184372,-0.28103896054721605
6,-1.0,0.3563927855711423,0.910882796884354,-0.27808545284563857
6,-1.0,0.3607615230460922,0.910160717983947,-0.2751546368187735
6,-1.0,0.3651302605210421,0.9094488336554801,-0.2722463394993554
6,-1.0,0.369498997995992,0.9087470699748359,-0.2693603895273299
6,-1.0,0.37386773547094193,0.9080553536478898,-0.2664966171349703
6,-1.0,0.3782364729458918,0.9073736120029594,-0.2636548541321084
6,-1.0,0.3826052104208417,0.9067017729833403,-0.260834933891491
6,-1.0,0.3869739478957916,0.906039765139915,-0.2580366913342508
6,-1.0,0.3913426853707415,0.90538751762385,-0.255259962915498
6,-1.0,0.3957114228456914,0.904744960179364,-0.2525045866100275
6,-1.0,0.4000801603206413,0.9041120231365791,-0.24977040189814345
6,-1.0,0.40444889779559123,0.9034886374044482,-0.24705724975159932
6,-1.0,0.4088176352705411,0.9028747344637591,-0.24436497261965245
6,-1.0,0.413186372745491,0.902270246360218,-0.2416934144152328
6,-1.0,0.4175551102204409,0.9016751056976059,-0.2390424205012245
6,-1.0,0.4219238476953908,0.9010892456310107,-0.23641183767686186
6,-1.0,0.4262925851703407,0.9005125998601373,-0.2338015141642322
6,-1.0,0.4306613226452906,0.8999451026226886,-0.23121129959489542
6,-1.0,0.4350300601202405,0.8993866886878216,-0.22864104499661095
6,-1.0,0.4393987975951904,0.8988372933496773,-0.22609060278017212
6,-1.0,0.44376753507014033,0.898296852420982,-0.2235598267263531
6,-1.0,0.4481362725450902,0.897765302226719,-0.22104857197296032
6,-1.0,0.4525050100200401,0.8972425795978773,-0.21855669500199296
6,-1.0,0.45687374749499,0.8967286218652635,-0.21608405362690938
6,-1.0,0.4612424849699399,0.8962233668533897,-0.21363050697999827
6,-1.0,0.4656112224448898,0.8957267528744282,-0.2111959154998555
6,-1.0,0.4699799599198397,0.8952387187222358,-0.20878014091896518
6,-1.0,0.4743486973947896,0.8947592036664455,-0.20638304625138346
6,-1.0,0.4787174348697395,0.8942881474466283,-0.204004495780526
6,-1.0,0.4830861723446894,0.89382549026652,-0.20164435504705583
6,-1.0,0.4874549098196393,0.8933711727883139,-0.19930249083687415
6,-1.0,0.4918236472945892,0.8929251361270218,-0.19697877116921125
6,-1.0,0.4961923847695391,0.8924873218449003,-0.19467306528481626
6,-1.0,0.500561122244489,0.8920576719459375,-0.19238524363424658
6,-1.0,0.5049298597194388,0.8916361288704108,-0.19011517786625642
6,-1.0,0.5092985971943887,0.8912226354895013,-0.18786274081628207
6,-1.0,0.5136673346693387,0.8908171350999771,-0.18562780649502433
6,-1.0,0.5180360721442886,0.890419571418933,-0.18341025007712863
6,-1.0,0.5224048096192385,0.8900298885785992,-0.18120994788995745
6,-1.0,0.5267735470941884,0.8896480311212022,-0.17902677740246273
6,-1.0,0.5311422845691383,0.8892739439938956,-0.1768606172141462
6,-1.0,0.5355110220440882,0.8889075725437442,-0.17471134704411975
6,-1.0,0.5398797595190381,0.8885488625127685,-0.17257884772025417
6,-1.0,0.544248496993988,0.8881977600330535,-0.17046300116842145
6,-1.0,0.548617234468938,0.8878542116219066,-0.16836369040182828
6,-1.0,0.5529859719438878,0.8875181641770806,-0.16628079951044225
6,-1.0,0.5573547094188377,0.8871895649720507,-0.16421421365050562
6,-1.0,0.5617234468937876,0.8868683616513482,-0.16216381903413926
6,-1.0,0.5660921843687375,0.88655450222595,-0.16012950291903752
6,-1.0,0.5704609218436874,0.8862479350687246,-0.1581111535982478
6,-1.0,0.5748296593186373,0.8859486089099314,-0.15610866039003987
6,-1.0,0.5791983967935872,0.8856564728327744,-0.15412191362786207
6,-1.0,0.5835671342685371,0.8853714762690102,-0.15215080465038333
6,-1.0,0.587935871743487,0.8850935689946102,-0.15019522579161898
6,-1.0,0.5923046092184369,0.8848227011254713,-0.14825507037114516
6,-1.0,0.5966733466933868,0.8845588231131823,-0.1463302326843928
6,-1.0,0.6010420841683367,0.8843018857408421,-0.14442060799303003
6,-1.0,0.6054108216432866,0.8840518401189235,-0.1425260925154227
6,-1.0,0.6097795591182364,0.8838086376811949,-0.14064658341718125
6,-1.0,0.6141482965931864,0.8835722301806855,-0.13878197880178697
6,-1.0,0.6185170340681363,0.8833425696857033,-0.1369321777012978
6,-1.0,0.6228857715430862,0.8831196085758988,-0.13509708006713994
6,-1.0,0.6272545090180361,0.8829032995383801,-0.1332765867609717
6,-1.0,0.631623246492986,0.8826935955638745,-0.1314705995456323
6,-1.0,0.6359919839679359,0.8824904499429355,-0.12967902107616672
6,-1.0,0.6403607214428858,0.8822938162621982,-0.12790175489092778
6,-1.0,0.6447294589178357,0.8821036484006817,-0.12613870540275698
6,-1.0,0.6490981963927855,0.8819199005261327,-0.12438977789024067
6,-1.0,0.6534669338677355,0.8817425270914198,-0.12265487848903969
6,-1.0,0.6578356713426854,0.8815714828309698,-0.12093391418330265
6,-1.0,0.6622044088176353,0.8814067227572444,-0.11922679279714299
6,-1.0,0.6665731462925852,0.8812482021572696,-0.11753342298619658
6,-1.0,0.670941883767535,0.8810958765891971,-0.11585371422925264
6,-1.0,0.675310621242485,0.8809497018789172,-0.11418757681995328
6,-1.0,0.6796793587174349,0.8808096341167104,-0.11253492185857093
6,-1.0,0.6840480961923848,0.8806756296539371,-0.11089566124385176
6,-1.0,0.6884168336673347,0.8805476450997763,-0.109269707664934
6,-1.0,0.6927855711422846,0.8804256373179992,-0.10765697459333415
6,-1.0,0.6971543086172345,0.8803095634237825,-0.1060573762750046
6,-1.0,0.7015230460921844,0.8801993807805667,-0.10447082772245857
6,-1.0,0.7058917835671343,0.8800950469969483,-0.1028972447069646
6,-1.0,0.7102605210420841,0.8799965199236133,-0.10133654375081078
6,-1.0,0.7146292585170341,0.8799037576503105,-0.09978864211963062
6,-1.0,0.718997995991984,0.8798167185028586,-0.09825345781480206
6,-1.0,0.7233667334669339,0.8797353610401967,-0.09673090956590902
6,-1.0,0.7277354709418838,0.8796596440514666,-0.09522091682326865
6,-1.0,0.7321042084168337,0.8795895265531332,-0.09372339975052489
6,-1.0,0.7364729458917836,0.879524967786144,-0.09223827921730436
6,-1.0,0.7408416833667335,0.8794659272131221,-0.09076547679193726
6,-1.0,0.7452104208416834,0.8794123645155951,-0.08930491473424274
6,-1.0,0.7495791583166332,0.8793642395912564,-0.08785651598837438
6,-1.0,0.7539478957915832,0.8793215125512681,-0.08642020417572596
6,-1.0,0.7583166332665331,0.8792841437175904,-0.08499590358790664
6,-1.0,0.762685370741483,0.879252093620351,-0.08358353917976657
6,-1.0,0.7670541082164329,0.879225322995243,-0.08218303656249139
6,-1.0,0.7714228456913828,0.8792037927809611,-0.08079432199675111
6,-1.0,0.7757915831663327,0.8791874641166654,-0.07941732238590994
6,-1.0,0.7801603206412826,0.8791762983394816,-0.07805196526929495
6,-1.0,0.7845290581162325,0.8791702569820314,-0.07669817881552343
6,-1.0,0.7888977955911824,0.8791693017699946,-0.07535589181588494
6,-1.0,0.7932665330661323,0.8791733946197047,-0.07402503367778307
6,-1.0,0.7976352705410822,0.8791824976357706,-0.07270553441823316
6,-1.0,0.8020040080160321,0.8791965731087356,-0.0713973246574141
6,-1.0,0.806372745490982,0.8792155835127599,-0.07010033561227713
6,-1.0,0.8107414829659318,0.8792394915033407,-0.06881449909020912
6,-1.0,0.8151102204408818,0.8792682599150524,-0.06753974748274903
6,-1.0,0.8194789579158317,0.8793018517593271,-0.06627601375935918
6,-1.0,0.8238476953907816,0.8793402302222543,-0.06502323146124925
6,-1.0,0.8282164328657315,0.8793833586624165,-0.06378133469525184
6,-1.0,0.8325851703406814,0.8794312006087486,-0.06255025812775358
6,-1.0,0.8369539078156313,0.8794837197584287,-0.06132993697867197
6,-1.0,0.8413226452905812,0.879540879974794,-0.06012030701548879
6,-1.0,0.8456913827655311,0.8796026452852879,-0.05892130454733096
6,-1.0,0.8500601202404809,0.8796689798794286,-0.05773286641910334
6,-1.0,0.8544288577154309,0.8797398481068119,-0.05655493000566827
6,-1.0,0.8587975951903808,0.8798152144751354,-0.05538743320607643
6,-1.0,0.8631663326653307,0.8798950436482509,-0.054230314437845775
6,-1.0,0.8675350701402806,0.8799793004442428,-0.053083512631288333
6,-1.0,0.8719038076152305,0.8800679498335339,-0.05194696722388361
6,-1.0,0.8762725450901804,0.8801609569370156,-0.05082061815470003
6,-1.0,0.8806412825651303,0.8802582870242026,-0.04970440585886241
6,-1.0,0.8850100200400802,0.8803599055114152,-0.048598271262066124
6,-1.0,0.88937875751503,0.8804657779599843,-0.047502155775135994
6,-1.0,0.89374749498998,0.8805758700744842,-0.04641600128862968
6,-1.0,0.8981162324649299,0.8806901477009866,-0.04533975016748789
6,-1.0,0.9024849699398798,0.8808085768253407,-0.04427334524572623
6,-1.0,0.9068537074148297,0.880931123571477,-0.04321672982117259
6,-1.0,0.9112224448897795,0.8810577541997364,-0.04216984765024555
6,-1.0,0.9155911823647295,0.8811884351052197,-0.04113264294277891
6,-1.0,0.9199599198396794,0.8813231328161654,-0.04010506035688443
6,-1.0,0.9243286573146293,0.881461813992346,-0.039087044993859295
